sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
0.496725366308061,-0.58222783768339,0.895398717502017,2.29910544136634,-2.23838471941879,-0.955924825239318,-0.741829792083677,-0.296591150757538,5.10382952937864,-3.9474906596023,-2.36297339696872,-1.6074997143097,0.375864005473765,-0.232484177625765,-0.860887587406564,-3.82049065007617,-0.34902192204635,-0.0508242273872712,-1.11216986845277,-1.4222101401682
-3.81145200769123,-2.30652049167239,0.951437646066898,-11.2779457318706,0.691526349350919,0.52093723716342,0.561493173471546,1.83792746259031,1.17466986069234,0.944636120450317,3.29761747361616,-2.61873677924821,0.606888044024832,2.18529092953794,-0.728393167045141,4.49519205530048,1.79637329841204,-5.91945214427096,-1.64968628230061,3.85135062520421
-0.713926437867112,-0.616407901623156,-1.36163655737595,1.96259761706617,1.07346818193338,-2.23983430944057,3.03584848649935,-0.0630447351613916,1.048224145724,1.80704420640498,2.75819955112958,-0.787080306913614,-2.50792940401649,-4.06221892010003,-2.15930856228524,-2.45626758401925,13.4533658953904,-1.6285741439454,0.681366794930663,-2.28717762402151
-3.33098173911004,-2.50147787735224,-0.156278375610494,-0.556281404588968,-0.235817258236898,0.0469418808774416,-1.48097916299326,0.827486877883843,-0.151780553892753,-0.568740606272988,-1.52919233765139,-0.190550945046575,-0.350362132006868,0.21610435332412,1.45708220130518,-1.41857323386215,2.22534527979644,-2.36516538566129,-3.92034209755186,-0.774540680439203
-1.91012399526697,2.76516259929623,-2.49615693624967,-1.08303783191326,0.0508509151904666,-0.477223562944573,-0.966280707892438,-2.46006956573235,1.75798359621065,0.181245255766051,-1.18210935381147,-3.47980823527729,0.696932781251136,-0.0335521029708943,0.208779152126116,-1.36335829316928,0.963791239006911,-0.401192592712083,-5.54509693810159,1.96161136981955
-0.443174586643569,0.259078403653847,-0.963203215043334,-2.41658754336406,-1.63039812009505,0.791377160381624,-4.75131364338104,3.44141806243155,-0.183315304648106,-0.786038578183646,0.082822757439209,0.812558028644584,-2.27661665014919,0.269394671491933,-1.30821447471166,-1.10381491063098,0.592609887951027,0.0262343718375557,-6.41936984213552,-1.43446243560864
-0.0593476192941095,-0.291674393558452,-1.50925388870665,-1.99256647429879,0.342364829234646,-2.5557989415224,2.43685476258793,-0.190186658660393,0.0768407574192968,0.857582291374852,2.21317212732483,1.59801867965379,0.689312613072478,2.33060870375299,-4.22507014521476,1.48733724614277,-2.06206226859559,0.532416416103584,-0.140101259938317,0.822770951832846
2.16024387796617,1.61461687845108,0.854667112945712,-0.144171076426327,-2.67899258360108,-0.278140251671552,-1.35891632819293,1.93322268839341,0.198593446305143,-0.217147901628516,2.68159898820682,-1.63251263776974,-1.00673374041784,0.164494093209023,-1.20622661150834,1.89184710221409,1.33817640495475,4.30511036711969,-1.96554853624905,0.122661469174145
-1.95598019766099,-1.23808030666446,-3.11309731021005,-0.791707146621168,4.06334172464801,-2.43938600459598,-0.942107962589223,-1.77181334231304,3.67581866325399,-6.39536250747481,-0.241681808914409,1.36739008406357,5.93253959777081,-2.94729113496538,-1.51656120037213,-4.05382738171074,3.07996052901182,0.0370694659411467,0.44392483001971,1.27851219293285
0.874340480519453,2.1871029772581,0.310685479315281,-0.432707764711357,-1.51258190485254,-0.743432489292228,0.566192339610048,2.17917876502538,-1.64833862699192,1.21173134772667,-3.35979797419863,-1.3911286357923,-5.18902228377035,-1.24568686838749,-1.97118525235596,-2.97077102306133,-1.79208733304591,-1.32166879666917,-1.14024823345835,-2.95876192923182
0.0232448131902259,1.65018314559134,3.05945463090502,-0.832587590047514,-0.930210181638266,-3.41106700296191,-4.76979150674502,3.80098709275611,0.532907670829815,0.702955075905195,-0.986432821932952,2.02777275369737,-0.130885617799093,1.04973109659865,-2.73342349429759,1.51650323812945,-0.481973117890754,-0.993178531655763,1.06980340748748,5.83672125861962
-2.16352443172603,-0.408198184894795,-0.526486706295809,-0.931619746304994,0.951021842626424,-1.01160984120699,1.67708621558013,-1.37233295333344,6.08990196119749,-0.0109433074295118,2.11094535131302,0.283975234047704,-5.81373452065943,-2.82421595260444,-0.912551826842504,4.40066578519501,1.34259529680835,3.51114281430459,-1.06237525646016,3.77191567274324
2.29540539280213,-2.33903903685427,-0.663035915257616,4.29054615854926,2.14373178115119,-1.56631681598127,7.24714577638783,-0.84593628629258,-2.26493834120427,-0.613450651433399,2.14670584069609,-2.7355682451286,-2.15626303999386,2.85320575838566,-0.728010372557333,-0.535094815886072,-0.43053454998521,-2.76141941061309,0.921194724243762,-0.150097825140192
-1.37694294594671,0.387039945394414,1.20635197343487,-2.9911530269132,1.28573790636599,-2.53717919845191,-0.391315971209042,8.19682494531524,-1.46430590174556,-2.10628869583259,-1.07969485535515,0.718374631288481,0.776634602940394,-1.6600227195083,-5.19386754349199,-2.0233121552257,-2.16348773176843,-0.440382111698492,1.63101124810008,-7.97854546210627
-0.736382688076366,-0.285648058204028,1.03144902456099,-5.88610150976805,0.536203978377642,1.96100080029059,-0.0217434899424426,-0.755679902645521,-2.17776902019097,-0.838047825606959,0.448783333704333,-0.304734302844003,0.828649721718876,-2.48125449391059,-2.65685351123875,-1.61939463393492,0.0351464576771334,-0.268330286432377,1.66009008089427,-2.56379804443463
0.605699039393146,5.45191980345333,-0.205200165141835,0.274719568465639,0.159699968121872,-2.21123796231891,-0.2373207321004,0.418560680361075,0.49380061192858,-77.2497914041915,-0.41839573140968,2.97520550971544,-0.282718596184574,-1.5088740480335,-6.25718738072239,-0.125505786722556,2.86083367561681,1.43568806555026,-0.0849957153759325,-4.36677126118629
2.11259133876851,-0.675850170690341,2.65177248742733,-1.92233317762549,0.153134833790314,-3.97801546571807,-0.360512232320044,1.24543198479916,3.80525782470859,-0.997470390470084,-2.06578099624584,-1.3190635747099,-0.632299433991851,0.334155048874636,0.0144997629536722,-3.14068035384019,0.0599472529877782,1.89281321803948,-0.109167983126077,0.215811603038717
3.76717086398283,-1.55757070755661,0.731674898271961,1.67540167226748,-4.11107071599418,-1.30539403192723,-0.940697810042618,-1.91229246690027,1.00447797247945,-1.29998385672085,-2.46296802395731,0.379600650178732,0.812099315525789,6.47681670521172,3.86670256541346,-3.23329778372739,-0.284268516706202,-1.71811426933364,-2.52066433238129,-2.05996488044104
0.0932587023392604,-1.74887560895419,1.6555248882295,-2.33392649460807,-0.124984913962946,-0.0984915317387438,0.47978738905331,-1.56569598979757,-3.18990791517851,0.51482712883833,1.09004753100742,0.966366731382725,0.309242102247391,-2.15325517085821,1.82334843614424,-1.80708022099116,11.1564460992425,-3.04993071246841,-3.72857515567555,2.22970325801094
1.25709937327897,-2.28064145048757,-2.61441273705808,-2.20577601021943,-1.72449267054379,2.02992019657244,0.962238106777382,1.42420253554323,-1.84259272783355,-2.38597091582136,-1.57500606162341,-3.13035816853545,0.659997450762338,1.54892982518809,-2.65150324483042,5.27530873003741,0.242766692652054,-0.0154055913450301,-0.320010245692918,3.69890758718929
0.314860763855435,-4.36785532655867,-1.53616982286258,6.89271440062053,-0.109236329236464,-2.28263046418479,-2.04167135648435,0.683114837878561,1.01439988798362,4.14282584217049,-3.31312089288654,-2.29121747029608,0.479379575170004,1.48778794253033,-0.36165641722074,-0.324669696457832,-0.82751645942701,2.18863210201012,-1.23074520236886,0.918732627825693
-2.53613144579158,0.546366242438962,-4.48837553568713,-2.18628529839292,2.16571195533429,-0.28104727127236,-0.585837458758227,-2.20291541793484,-3.66949584331437,0.483502390783318,-2.32037160248857,0.0916094171048023,-0.547291195031342,2.20283072748211,0.294977072753773,-2.40264701810033,-1.00203712680744,-1.40563482921203,-0.23190974425465,0.0193825508973186
1.0577101167244,0.598974244010861,-2.24372021259853,-0.64473966743563,-3.22561469674721,-2.29570177637603,1.51843211027007,0.409719607098566,5.69219757261781,0.837640947736889,1.51507239710966,0.255291564176172,-2.92606892927802,1.93053320547214,-4.60371078108784,-3.97864466921741,-2.01637326702632,2.76784502476507,-1.14232543934035,1.07753624373727
-0.411511259636595,-3.46886105888157,1.12399441465065,-3.6446022649786,0.644296111378864,-1.56100531051598,-1.32100799279247,-4.38372234388761,-2.30985948958655,-3.48973687592827,-0.886895923156142,1.3862839321044,-0.0312460257481626,0.874522513534622,-4.44145392885077,-1.39351384426363,0.638885604681623,-1.40762524667731,-1.97241981213954,0.527641396004108
-1.70325000619244,-0.224470345431274,0.950696116045685,-1.29908100837135,0.0413253817565009,-0.268117324177584,-0.436653199533272,-3.09446826722547,-0.616536951304984,-1.09802156092297,0.630261405707238,0.805866824744759,-0.216377625268719,-0.252045361369968,2.9342648489708,1.1168891445289,-0.576656873795094,-2.02024912675932,-1.56043539862447,-0.0442425414904918
0.0632827375243925,-1.0396059657566,-1.64374063402837,0.548630252462713,-0.316965317639712,-4.50570983046333,1.50068671987568,0.041601218631611,-0.933731828622031,-3.80189109475634,0.881789630588584,-6.95964496625579,0.635564969315011,0.854554316848924,-4.4661537135999,-0.335954858336031,-2.88804088927328,-2.74203462462113,2.04415950121647,0.32617012641022
-2.64004363515458,2.65746363796589,-2.17138065570351,-0.541967596733814,1.08328270122727,-0.353152329051886,-1.37026879442383,0.734281728137203,3.8968325405719,-3.27838193424,-3.39473284552676,-0.0963785125287862,-1.7551300813469,-3.74831751567739,-0.0913090288467955,-1.28175008507946,-3.41920862240895,2.10370135539462,-0.808621533394521,-0.795860734174839
1.5596321925353,0.649481530028548,1.29553443778722,0.934049949617598,-0.77190049802293,-3.04596374459782,0.094232173908622,-40.4943480505233,-2.1505505022144,-1.29285182191081,-1.4506507340875,-1.78481737060043,-2.08132497240783,-2.3859982607783,0.945788891395921,-1.77549795955826,-0.987831952199176,3.3465698916761,-3.62205266401569,0.988139721692166
-2.62130589670657,0.501239314221943,0.189279963632217,-0.213745065868524,-1.05637324746075,1.01596701503989,-0.0870047713855231,0.0975212859113272,-0.852750077155614,-2.7668675352221,-0.942435430270493,-1.21597868486288,-1.91509784742419,-0.862771606851514,3.85794530215855,1.21023242455811,5.06722235082029,-5.74184025217423,1.41089733814249,-3.11352863661972
-1.39200712728728,1.59086626200189,-3.59843603142725,-3.09805632365397,1.3255072525345,1.28153640396857,3.50217163458685,-1.3111104027111,6.68450147995814,1.00519094189971,-0.659974548022443,0.550569005484922,0.292047164557525,2.77880429605644,2.16508591935323,0.0862682725309046,0.759689591033135,0.67294375324561,2.15000614913618,0.0139965221158747
-2.36588528155132,-0.0214782188434604,1.27416784627253,3.85935359101535,3.03519950633485,0.519863455451801,-7.00738151643633,-1.80726853044671,2.16740037405502,-2.27065753167469,-1.81483369133337,-1.91112034609967,1.6959458619124,1.41047060693317,-1.70694688638059,0.54864449400082,-1.36205246059071,-4.54540721539695,-3.78385853517792,0.69162941388177
0.00455874248433785,-1.07714735924477,1.77488103349058,-5.18135697136722,1.16610181573559,-1.78278407604079,-6.72183862853695,-1.62739454442468,-1.89353141715786,-0.737323434786377,0.899311777911611,-2.05315824678359,-0.923539557044725,-1.76757704025614,-0.57445515067235,-1.04453682787796,0.286674603123829,-2.61891512318852,-1.70585872731789,-4.39739487531975
-0.940989827362775,-3.06379630333656,-0.0958030680382281,-2.01905075052993,-1.90605468071758,-0.423710346960376,-0.206611346897873,-0.0158612417329665,2.24275751802777,-1.56535153728043,-1.84657560265659,-3.51781203540462,-1.3363482069812,-0.348804414756358,-2.8581497902432,0.280273081600212,-0.152690483952576,0.301966527436671,1.97448029331854,-1.37425861063379
-0.254440386928677,0.0116300717287092,2.2822275133064,-2.51769312002672,2.18852436886496,-2.6905864319685,-0.909833782197898,-0.180122701308201,-0.244352228029692,1.32931590360115,-1.22773689145784,-1.97725261080774,-1.22566996216871,-0.928090945335374,3.09439943754519,-5.70346526986555,-2.79985420415768,-1.4383189470006,0.149649968204172,0.538782327858203
-3.82072468758911,-0.349349846355784,-3.73188374501209,3.61184059542556,0.0290009092396282,-2.66629926967963,-2.48423783467457,0.164589032099969,-1.7455508314586,-5.40774422971394,0.571493183034674,-1.11767598357764,4.32231816686379,-1.83351759993051,0.760655664699049,-0.247228320521751,-0.660212293110465,4.4172155602548,1.64199705108853,1.1666802187055
1.42564256446398,-1.65572577814556,-1.57682774631365,-0.445871146663073,1.79147902636167,0.530587468354746,-3.32760120816489,1.0288723014642,-0.914178033620753,-1.36738097530459,0.770661452758973,-1.0652718633546,-0.980057322745671,0.533135222588902,1.45093369239547,-0.581359217900569,-2.79583648340814,-0.567467892861586,-4.10183949933514,-2.02840122135215
0.640385759753142,0.269965748135118,1.16732433239805,-1.52588731865239,2.63542789907575,-1.52791826637392,-6.04578739489203,-2.69472610044048,0.050344119331457,12.3871931624991,2.27633524879665,4.3995731215729,-2.40349020223971,-0.408804379904471,-0.911080110602208,2.94091363303753,-1.7199282872254,-3.3550920796047,2.39539379670592,-2.31311934572539
0.35600491011778,-0.472653273802602,3.43812379453278,2.29581127828924,0.937909569961991,-1.57120811638327,-0.238843719439858,-1.89666493221102,-2.09021403519575,-0.779028839638243,-3.78121238687905,-1.6100174975787,-5.1544357413526,-1.17267129830952,-0.29230128920561,-2.0554779838952,-1.20319040341976,1.99780419892885,0.286504516628903,-2.15232690206014
-1.72621333552733,-1.16420089366395,-2.11295741265228,0.48103399425213,3.73674607621038,-0.837584270688332,0.402794940896943,0.360148279237751,-1.97115523194518,0.33506581091291,-3.3780220383389,-1.55960629730473,-0.115949428380669,0.665818835124583,-1.21410664348391,-2.91184061969913,1.76465066977684,0.91872655991253,-4.44074562886085,3.06014300911906
1.60277792538886,-3.28100634703721,-1.75663536630596,-1.08981341717112,0.293255531848752,-8.567053483891,1.40480497075636,-5.68320435571976,0.0314954145837707,-0.718539328163425,0.131026081835681,0.421871955984145,1.7611311976584,-1.47040745507837,1.84272756275834,1.82145738709031,-0.784432875035153,-2.62736525721867,-6.93972587976481,0.88427355701223
-2.93658043026936,-6.32513587536216,-3.0859252135734,0.813757757524324,-1.07847702068042,-1.45203598664704,-5.11379334190546,2.46964134208153,-1.19433008588301,-2.45799611703926,-1.63079447347719,1.32984604024216,-0.767059528763134,3.30458721432615,-1.64138434939669,0.700831010578871,-0.109775762683679,-2.97295359935695,-3.04863539925045,-1.0492512693383
-0.228564039264756,-1.24639200756786,-2.20189838567436,-2.32166063721356,0.5892621997357,1.41541218578649,1.49672708238017,0.539111692898117,0.402639197701067,-1.22961034154578,0.195918069715337,-2.75558303877572,1.23941700351952,-2.40936795789349,2.2515276002704,2.38110801291406,-0.141355709351439,-1.3398841279582,-1.68641105692434,-2.02125601303416
-0.940441630240184,-2.12034827971041,-1.49775405312304,-2.87402816731042,-0.0739326381093539,-2.397143289666,-1.99226129259412,-1.47322205988815,1.18495425729476,-2.25140968984422,-0.906075153362822,-1.65588812485103,0.971863297810262,9.2387883838685,-0.173828194248352,-0.642388293747041,-2.59776628505831,-0.386868749983998,-2.12284522946499,0.924121177054752
-2.20456650668873,2.12830515250656,4.42803506477664,-2.66991069825631,-0.199468169787569,0.234349280780417,1.85223544597087,-2.00721300146793,2.76455711123511,2.22405460009662,-1.19148986312591,-0.340280970899677,-1.78602314682563,5.68290286463517,0.136575948525926,2.90257140663558,0.209616745415687,0.0636491169511906,4.17018776931429,-1.01976619966221
-1.29325354236778,4.74317061745959,-0.152711068626807,-0.815504243235093,-1.50541145612855,-1.13827222138799,-0.916839840473241,-4.07460759450139,1.38995210271592,3.33471883284919,-0.51284125223411,-0.391815189277139,0.950387196783882,-0.209182141544285,-5.03106505252597,-3.40138646534714,-2.49284670557506,-1.12734707672356,-1.25167796694297,-3.7825873258204
-2.3079610460283,-3.62710279002546,0.838166461088566,0.605245863416343,-4.6421369378627,0.374326695643441,-1.0387378656442,-3.08148778061527,-3.30860888413243,-0.310514902805422,0.968993580874128,2.40445795223901,-3.44155538352147,-4.58589363119769,1.53671574515247,-0.914631566218707,-1.08870942076278,-2.35113295459773,-3.7471583479942,0.5118790181247
